"['nycgov_45326918_2196453397288058_1719404340028201772_n.jpg', 'Sky', 0.9810846447944641, '/m/01bqvp']"
"['nycgov_45326918_2196453397288058_1719404340028201772_n.jpg', 'Night', 0.9770828485488892, '/m/01d74z']"
"['nycgov_45326918_2196453397288058_1719404340028201772_n.jpg', 'Nature', 0.9494227766990662, '/m/05h0n']"
"['nycgov_45326918_2196453397288058_1719404340028201772_n.jpg', 'Tree', 0.9487800598144531, '/m/07j7r']"
"['nycgov_45326918_2196453397288058_1719404340028201772_n.jpg', 'Urban area', 0.9309457540512085, '/m/039jbq']"
"['nycgov_45326918_2196453397288058_1719404340028201772_n.jpg', 'City', 0.9082111716270447, '/m/01n32']"
"['nycgov_45326918_2196453397288058_1719404340028201772_n.jpg', 'Light', 0.9011393785476685, '/m/04k84']"
"['nycgov_45326918_2196453397288058_1719404340028201772_n.jpg', 'Darkness', 0.8791045546531677, '/m/01kyr8']"
"['nycgov_45326918_2196453397288058_1719404340028201772_n.jpg', 'Lighting', 0.8671578764915466, '/m/019sc6']"
"['nycgov_45326918_2196453397288058_1719404340028201772_n.jpg', 'Metropolitan area', 0.8669013977050781, '/m/0j_s4']"
"['nycgov_11186892_639714066163443_797292191_n.jpg', 'Sky', 0.9887408018112183, '/m/01bqvp']"
"['nycgov_11186892_639714066163443_797292191_n.jpg', 'City', 0.9828467965126038, '/m/01n32']"
"['nycgov_11186892_639714066163443_797292191_n.jpg', 'Cityscape', 0.9760820865631104, '/m/034z7h']"
"['nycgov_11186892_639714066163443_797292191_n.jpg', 'Skyline', 0.9756664633750916, '/m/0204fg']"
"['nycgov_11186892_639714066163443_797292191_n.jpg', 'Metropolitan area', 0.9732927680015564, '/m/0j_s4']"
"['nycgov_11186892_639714066163443_797292191_n.jpg', 'Daytime', 0.9643098711967468, '/m/02q7ylj']"
"['nycgov_11186892_639714066163443_797292191_n.jpg', 'Water', 0.9512578248977661, '/m/0838f']"
"['nycgov_11186892_639714066163443_797292191_n.jpg', 'Urban area', 0.9462785720825195, '/m/039jbq']"
"['nycgov_11186892_639714066163443_797292191_n.jpg', 'Metropolis', 0.9314900636672974, '/m/056mk']"
"['nycgov_11186892_639714066163443_797292191_n.jpg', 'Human settlement', 0.9276099801063538, '/m/0fpdgl']"
"['nycgov_39607210_2250743735171767_2458543626460856320_n.jpg', 'Bridge', 0.9782295227050781, '/m/015kr']"
"['nycgov_39607210_2250743735171767_2458543626460856320_n.jpg', 'Suspension bridge', 0.9359809160232544, '/m/0csy8']"
"['nycgov_39607210_2250743735171767_2458543626460856320_n.jpg', 'Boat', 0.8519634008407593, '/m/019jd']"
"['nycgov_39607210_2250743735171767_2458543626460856320_n.jpg', 'Vehicle', 0.8268150687217712, '/m/07yv9']"
"['nycgov_39607210_2250743735171767_2458543626460856320_n.jpg', 'Water', 0.8073040843009949, '/m/0838f']"
"['nycgov_39607210_2250743735171767_2458543626460856320_n.jpg', 'Channel', 0.7814611196517944, '/m/03h5wy']"
"['nycgov_39607210_2250743735171767_2458543626460856320_n.jpg', 'River', 0.78033447265625, '/m/06cnp']"
"['nycgov_39607210_2250743735171767_2458543626460856320_n.jpg', 'Waterway', 0.7610637545585632, '/m/017m8l']"
"['nycgov_39607210_2250743735171767_2458543626460856320_n.jpg', 'Watercraft', 0.7243407368659973, '/m/01rzcn']"
"['nycgov_39607210_2250743735171767_2458543626460856320_n.jpg', 'City', 0.7069998979568481, '/m/01n32']"
"['nycgov_12081276_917904708284694_1619048706_n.jpg', 'Cityscape', 0.9578453898429871, '/m/034z7h']"
"['nycgov_12081276_917904708284694_1619048706_n.jpg', 'Reflection', 0.9380378723144531, '/m/02l215']"
"['nycgov_12081276_917904708284694_1619048706_n.jpg', 'City', 0.9284583330154419, '/m/01n32']"
"['nycgov_12081276_917904708284694_1619048706_n.jpg', 'Night', 0.9241834282875061, '/m/01d74z']"
"['nycgov_12081276_917904708284694_1619048706_n.jpg', 'Landmark', 0.9091620445251465, '/m/05_5t0l']"
"['nycgov_12081276_917904708284694_1619048706_n.jpg', 'Metropolitan area', 0.8992830514907837, '/m/0j_s4']"
"['nycgov_12081276_917904708284694_1619048706_n.jpg', 'Bridge', 0.8897576332092285, '/m/015kr']"
"['nycgov_12081276_917904708284694_1619048706_n.jpg', 'Sky', 0.8857545852661133, '/m/01bqvp']"
"['nycgov_12081276_917904708284694_1619048706_n.jpg', 'Urban area', 0.8470799326896667, '/m/039jbq']"
"['nycgov_12081276_917904708284694_1619048706_n.jpg', 'Human settlement', 0.8428758978843689, '/m/0fpdgl']"
"['nycgov_43915376_2324741621079533_7464355920079701669_n.jpg', 'Nature', 0.9586912989616394, '/m/05h0n']"
"['nycgov_43915376_2324741621079533_7464355920079701669_n.jpg', 'Leaf', 0.9537573456764221, '/m/09t49']"
"['nycgov_43915376_2324741621079533_7464355920079701669_n.jpg', 'Sky', 0.9482885003089905, '/m/01bqvp']"
"['nycgov_43915376_2324741621079533_7464355920079701669_n.jpg', 'Tree', 0.9455698728561401, '/m/07j7r']"
"['nycgov_43915376_2324741621079533_7464355920079701669_n.jpg', 'Autumn', 0.9214376211166382, '/m/0134l']"
"['nycgov_43915376_2324741621079533_7464355920079701669_n.jpg', 'Natural landscape', 0.8855189085006714, '/m/03d28y3']"
"['nycgov_43915376_2324741621079533_7464355920079701669_n.jpg', 'Wilderness', 0.862949788570404, '/m/023bbt']"
"['nycgov_43915376_2324741621079533_7464355920079701669_n.jpg', 'Morning', 0.8176727890968323, '/m/02_ktj']"
"['nycgov_43915376_2324741621079533_7464355920079701669_n.jpg', 'Botany', 0.7869240641593933, '/m/01bwr']"
"['nycgov_43915376_2324741621079533_7464355920079701669_n.jpg', 'Woody plant', 0.7723292708396912, '/m/02hnx9']"
"['nycgov_46310509_292414304743854_3870203656974262555_n.jpg', 'City', 0.9935681819915771, '/m/01n32']"
"['nycgov_46310509_292414304743854_3870203656974262555_n.jpg', 'Metropolitan area', 0.9899345636367798, '/m/0j_s4']"
"['nycgov_46310509_292414304743854_3870203656974262555_n.jpg', 'Cityscape', 0.981364905834198, '/m/034z7h']"
"['nycgov_46310509_292414304743854_3870203656974262555_n.jpg', 'Metropolis', 0.9792658090591431, '/m/056mk']"
"['nycgov_46310509_292414304743854_3870203656974262555_n.jpg', 'Urban area', 0.9785414338111877, '/m/039jbq']"
"['nycgov_46310509_292414304743854_3870203656974262555_n.jpg', 'Skyscraper', 0.971693217754364, '/m/079cl']"
"['nycgov_46310509_292414304743854_3870203656974262555_n.jpg', 'Landmark', 0.9711816906929016, '/m/05_5t0l']"
"['nycgov_46310509_292414304743854_3870203656974262555_n.jpg', 'Skyline', 0.9669480919837952, '/m/0204fg']"
"['nycgov_46310509_292414304743854_3870203656974262555_n.jpg', 'Tower block', 0.95654296875, '/m/0vlys']"
"['nycgov_46310509_292414304743854_3870203656974262555_n.jpg', 'Human settlement', 0.9391347169876099, '/m/0fpdgl']"
"['nycgov_50875622_760064911059623_6701266270513919354_n.jpg', 'Figure skate', 0.9880015254020691, '/m/01yw7r']"
"['nycgov_50875622_760064911059623_6701266270513919354_n.jpg', 'Skating', 0.987427294254303, '/m/0wgq98_']"
"['nycgov_50875622_760064911059623_6701266270513919354_n.jpg', 'Ice rink', 0.9781256318092346, '/m/03w7hp']"
"['nycgov_50875622_760064911059623_6701266270513919354_n.jpg', 'Ice skating', 0.9773160219192505, '/m/03xbw']"
"['nycgov_50875622_760064911059623_6701266270513919354_n.jpg', 'Figure skating', 0.9677027463912964, '/m/02_5h']"
"['nycgov_50875622_760064911059623_6701266270513919354_n.jpg', 'Ice skate', 0.9396213293075562, '/m/0h59_']"
"['nycgov_50875622_760064911059623_6701266270513919354_n.jpg', 'Ice dancing', 0.8922373056411743, '/m/09w24']"
"['nycgov_50875622_760064911059623_6701266270513919354_n.jpg', 'Recreation', 0.8710612654685974, '/m/06bm2']"
"['nycgov_50875622_760064911059623_6701266270513919354_n.jpg', 'Winter sport', 0.8438912630081177, '/m/09qf5']"
"['nycgov_50875622_760064911059623_6701266270513919354_n.jpg', 'Sports', 0.7910218834877014, '/m/06ntj']"
"['nycgov_12724747_580122172146818_1386299202_n.jpg', 'Light', 0.8953529000282288, '/m/04k84']"
"['nycgov_12724747_580122172146818_1386299202_n.jpg', 'Darkness', 0.8621626496315002, '/m/01kyr8']"
"['nycgov_12724747_580122172146818_1386299202_n.jpg', 'Iron', 0.8318668007850647, '/m/025rw19']"
"['nycgov_12724747_580122172146818_1386299202_n.jpg', 'Sky', 0.8220894932746887, '/m/01bqvp']"
"['nycgov_12724747_580122172146818_1386299202_n.jpg', 'Architecture', 0.7871291637420654, '/m/03nfmq']"
"['nycgov_12724747_580122172146818_1386299202_n.jpg', 'Infrastructure', 0.7422335147857666, '/m/017kvv']"
"['nycgov_12724747_580122172146818_1386299202_n.jpg', 'Night', 0.6817376017570496, '/m/01d74z']"
"['nycgov_12724747_580122172146818_1386299202_n.jpg', 'Symmetry', 0.6807475686073303, '/m/0f28m']"
"['nycgov_12724747_580122172146818_1386299202_n.jpg', 'Electricity', 0.6373959183692932, '/m/02lts']"
"['nycgov_12724747_580122172146818_1386299202_n.jpg', 'Metal', 0.6070610880851746, '/m/04t7l']"
"['nycgov_11176313_1098309256852753_1485169545_n.jpg', 'Flower', 0.9955990314483643, '/m/0c9ph5']"
"['nycgov_11176313_1098309256852753_1485169545_n.jpg', 'Tree', 0.9826490879058838, '/m/07j7r']"
"['nycgov_11176313_1098309256852753_1485169545_n.jpg', 'Blossom', 0.9700712561607361, '/m/0j7ty']"
"['nycgov_11176313_1098309256852753_1485169545_n.jpg', 'Plant', 0.9635068774223328, '/m/05s2s']"
"['nycgov_11176313_1098309256852753_1485169545_n.jpg', 'Spring', 0.9491254687309265, '/m/01txr2']"
"['nycgov_11176313_1098309256852753_1485169545_n.jpg', 'Cherry blossom', 0.9313753247261047, '/m/01wh_8']"
"['nycgov_11176313_1098309256852753_1485169545_n.jpg', 'Woody plant', 0.9015443325042725, '/m/02hnx9']"
"['nycgov_11176313_1098309256852753_1485169545_n.jpg', 'Botany', 0.7869240641593933, '/m/01bwr']"
"['nycgov_11176313_1098309256852753_1485169545_n.jpg', 'Grass', 0.6880232691764832, '/m/08t9c_']"
"['nycgov_11176313_1098309256852753_1485169545_n.jpg', 'Branch', 0.6670128703117371, '/m/0b5gs']"
"['nycgov_11355703_1100779679937892_1304640405_n.jpg', 'Protest', 0.9131317734718323, '/m/01nd_n']"
"['nycgov_11355703_1100779679937892_1304640405_n.jpg', 'Event', 0.8869343996047974, '/m/081pkj']"
"['nycgov_11355703_1100779679937892_1304640405_n.jpg', 'Public event', 0.800858736038208, '/g/116c3n66l']"
"['nycgov_11355703_1100779679937892_1304640405_n.jpg', 'Community', 0.7955800890922546, '/m/01qls']"
"['nycgov_11355703_1100779679937892_1304640405_n.jpg', 'Social work', 0.7273393869400024, '/m/012qgt']"
"['nycgov_11355703_1100779679937892_1304640405_n.jpg', 'Rebellion', 0.5585454106330872, '/m/02k88w']"
"['nycgov_11355703_1100779679937892_1304640405_n.jpg', 'Crowd', 0.5069608092308044, '/m/03qtwd']"
"['nycgov_40785492_163684051178303_3324265775242412400_n.jpg', 'Night', 0.9498534798622131, '/m/01d74z']"
"['nycgov_40785492_163684051178303_3324265775242412400_n.jpg', 'Metropolitan area', 0.9449620246887207, '/m/0j_s4']"
"['nycgov_40785492_163684051178303_3324265775242412400_n.jpg', 'Urban area', 0.9232740998268127, '/m/039jbq']"
"['nycgov_40785492_163684051178303_3324265775242412400_n.jpg', 'City', 0.9193020462989807, '/m/01n32']"
"['nycgov_40785492_163684051178303_3324265775242412400_n.jpg', 'Sky', 0.9014298319816589, '/m/01bqvp']"
"['nycgov_40785492_163684051178303_3324265775242412400_n.jpg', 'Metropolis', 0.8871299624443054, '/m/056mk']"
"['nycgov_40785492_163684051178303_3324265775242412400_n.jpg', 'Cityscape', 0.8685426115989685, '/m/034z7h']"
"['nycgov_40785492_163684051178303_3324265775242412400_n.jpg', 'Human settlement', 0.8664624691009521, '/m/0fpdgl']"
"['nycgov_40785492_163684051178303_3324265775242412400_n.jpg', 'Skyline', 0.8483141660690308, '/m/0204fg']"
"['nycgov_40785492_163684051178303_3324265775242412400_n.jpg', 'Architecture', 0.7871291637420654, '/m/03nfmq']"
"['nycgov_11377797_1866430246916338_1650713768_n.jpg', 'Facade', 0.8761838674545288, '/m/01x314']"
"['nycgov_11377797_1866430246916338_1650713768_n.jpg', 'Architecture', 0.8687887787818909, '/m/03nfmq']"
"['nycgov_11377797_1866430246916338_1650713768_n.jpg', 'Building', 0.8593178391456604, '/m/0cgh4']"
"['nycgov_11377797_1866430246916338_1650713768_n.jpg', 'Neighbourhood', 0.825214147567749, '/m/0180xr']"
"['nycgov_11377797_1866430246916338_1650713768_n.jpg', 'Town', 0.823354184627533, '/m/0dx1j']"
"['nycgov_11377797_1866430246916338_1650713768_n.jpg', 'Wall', 0.8125073313713074, '/m/09qqq']"
"['nycgov_11377797_1866430246916338_1650713768_n.jpg', 'Urban area', 0.7497134804725647, '/m/039jbq']"
"['nycgov_11377797_1866430246916338_1650713768_n.jpg', 'Brickwork', 0.7020788192749023, '/m/01__sk']"
"['nycgov_11377797_1866430246916338_1650713768_n.jpg', 'Street', 0.6958826780319214, '/m/01c8br']"
"['nycgov_11377797_1866430246916338_1650713768_n.jpg', 'House', 0.6313194632530212, '/m/03jm5']"
"['nycgov_11251081_857469780990653_1623543263_n.jpg', 'Sky', 0.9420714974403381, '/m/01bqvp']"
"['nycgov_11251081_857469780990653_1623543263_n.jpg', 'Product', 0.9103112816810608, '/m/01jwgf']"
"['nycgov_11251081_857469780990653_1623543263_n.jpg', 'Sport venue', 0.8786072134971619, '/m/0bmgjqz']"
"['nycgov_11251081_857469780990653_1623543263_n.jpg', 'Music venue', 0.8637709617614746, '/m/07b2m8']"
"['nycgov_11251081_857469780990653_1623543263_n.jpg', 'Night', 0.8551576733589172, '/m/01d74z']"
"['nycgov_11251081_857469780990653_1623543263_n.jpg', 'Fan', 0.8548255562782288, '/m/013x8v']"
"['nycgov_11251081_857469780990653_1623543263_n.jpg', 'Arena', 0.842681884765625, '/m/018lrm']"
"['nycgov_11251081_857469780990653_1623543263_n.jpg', 'Stadium', 0.8216997981071472, '/m/019cfy']"
"['nycgov_11251081_857469780990653_1623543263_n.jpg', 'Crowd', 0.7499034404754639, '/m/03qtwd']"
"['nycgov_11251081_857469780990653_1623543263_n.jpg', 'Cloud', 0.6644815802574158, '/m/0csby']"
"['nycgov_42567802_1097861313716071_4074405304001203594_n.jpg', 'Urban area', 0.9409117102622986, '/m/039jbq']"
"['nycgov_42567802_1097861313716071_4074405304001203594_n.jpg', 'Transport', 0.8513096570968628, '/m/07bsy']"
"['nycgov_42567802_1097861313716071_4074405304001203594_n.jpg', 'Metropolitan area', 0.8497491478919983, '/m/0j_s4']"
"['nycgov_42567802_1097861313716071_4074405304001203594_n.jpg', 'Town', 0.8440616726875305, '/m/0dx1j']"
"['nycgov_42567802_1097861313716071_4074405304001203594_n.jpg', 'City', 0.8202562928199768, '/m/01n32']"
"['nycgov_42567802_1097861313716071_4074405304001203594_n.jpg', 'Human settlement', 0.8190388083457947, '/m/0fpdgl']"
"['nycgov_42567802_1097861313716071_4074405304001203594_n.jpg', 'Downtown', 0.8130727410316467, '/m/01l7t2']"
"['nycgov_42567802_1097861313716071_4074405304001203594_n.jpg', 'Mode of transport', 0.8081701397895813, '/m/079bkr']"
"['nycgov_42567802_1097861313716071_4074405304001203594_n.jpg', 'Building', 0.79586261510849, '/m/0cgh4']"
"['nycgov_42567802_1097861313716071_4074405304001203594_n.jpg', 'Street', 0.7887200117111206, '/m/01c8br']"
"['nycgov_12677335_1237661766247423_865944713_n.jpg', 'Reflection', 0.9654409885406494, '/m/02l215']"
"['nycgov_12677335_1237661766247423_865944713_n.jpg', 'Sky', 0.9420714974403381, '/m/01bqvp']"
"['nycgov_12677335_1237661766247423_865944713_n.jpg', 'Water', 0.9388793110847473, '/m/0838f']"
"['nycgov_12677335_1237661766247423_865944713_n.jpg', 'Bridge', 0.9299273490905762, '/m/015kr']"
"['nycgov_12677335_1237661766247423_865944713_n.jpg', 'Cityscape', 0.9286412000656128, '/m/034z7h']"
"['nycgov_12677335_1237661766247423_865944713_n.jpg', 'City', 0.9219056367874146, '/m/01n32']"
"['nycgov_12677335_1237661766247423_865944713_n.jpg', 'Landmark', 0.9153850078582764, '/m/05_5t0l']"
"['nycgov_12677335_1237661766247423_865944713_n.jpg', 'Black-and-white', 0.9098025560379028, '/m/01g6gs']"
"['nycgov_12677335_1237661766247423_865944713_n.jpg', 'Urban area', 0.9070847034454346, '/m/039jbq']"
"['nycgov_12677335_1237661766247423_865944713_n.jpg', 'Metropolitan area', 0.8951684832572937, '/m/0j_s4']"
"['nycgov_41282268_488549988223372_737345178560013271_n.jpg', 'People', 0.9600368142127991, '/m/09g5pq']"
"['nycgov_41282268_488549988223372_737345178560013271_n.jpg', 'Crowd', 0.928399384021759, '/m/03qtwd']"
"['nycgov_41282268_488549988223372_737345178560013271_n.jpg', 'Protest', 0.9131317734718323, '/m/01nd_n']"
"['nycgov_41282268_488549988223372_737345178560013271_n.jpg', 'Rebellion', 0.9130432605743408, '/m/02k88w']"
"['nycgov_41282268_488549988223372_737345178560013271_n.jpg', 'Event', 0.8981350064277649, '/m/081pkj']"
"['nycgov_41282268_488549988223372_737345178560013271_n.jpg', 'Public event', 0.8424535393714905, '/g/116c3n66l']"
"['nycgov_41282268_488549988223372_737345178560013271_n.jpg', 'Demonstration', 0.8101311922073364, '/m/026yq0z']"
"['nycgov_41282268_488549988223372_737345178560013271_n.jpg', 'Flag', 0.6741886734962463, '/m/03120']"
"['nycgov_41282268_488549988223372_737345178560013271_n.jpg', 'Marching', 0.5773369073867798, '/m/02p1xh']"
"['nycgov_11111369_982996568407475_568618441_n.jpg', 'Public space', 0.8187202215194702, '/m/01lqfm']"
"['nycgov_11111369_982996568407475_568618441_n.jpg', 'Tree', 0.7783679962158203, '/m/07j7r']"
"['nycgov_11111369_982996568407475_568618441_n.jpg', 'Musician', 0.7698038816452026, '/m/09jwl']"
"['nycgov_11111369_982996568407475_568618441_n.jpg', 'Spring', 0.735756516456604, '/m/01txr2']"
"['nycgov_11111369_982996568407475_568618441_n.jpg', 'Street performance', 0.6851316690444946, '/m/01j9zp']"
"['nycgov_11111369_982996568407475_568618441_n.jpg', 'Plant', 0.6463999152183533, '/m/05s2s']"
"['nycgov_11111369_982996568407475_568618441_n.jpg', 'Musical instrument', 0.5877899527549744, '/m/04szw']"
"['nycgov_11111369_982996568407475_568618441_n.jpg', 'Street', 0.5738203525543213, '/m/01c8br']"
"['nycgov_11111369_982996568407475_568618441_n.jpg', 'Park', 0.5292183756828308, '/m/0166ls']"
"['nycgov_44284874_353032198802037_8639760430355075017_n.jpg', 'Metropolitan area', 0.9487864971160889, '/m/0j_s4']"
"['nycgov_44284874_353032198802037_8639760430355075017_n.jpg', 'Urban area', 0.9409117102622986, '/m/039jbq']"
"['nycgov_44284874_353032198802037_8639760430355075017_n.jpg', 'Reflection', 0.9338679313659668, '/m/02l215']"
"['nycgov_44284874_353032198802037_8639760430355075017_n.jpg', 'Daytime', 0.9327004551887512, '/m/02q7ylj']"
"['nycgov_44284874_353032198802037_8639760430355075017_n.jpg', 'Sky', 0.9213254451751709, '/m/01bqvp']"
"['nycgov_44284874_353032198802037_8639760430355075017_n.jpg', 'Architecture', 0.9159335494041443, '/m/03nfmq']"
"['nycgov_44284874_353032198802037_8639760430355075017_n.jpg', 'City', 0.9127976298332214, '/m/01n32']"
"['nycgov_44284874_353032198802037_8639760430355075017_n.jpg', 'Water', 0.9100271463394165, '/m/0838f']"
"['nycgov_44284874_353032198802037_8639760430355075017_n.jpg', 'Tree', 0.9071462750434875, '/m/07j7r']"
"['nycgov_44284874_353032198802037_8639760430355075017_n.jpg', 'Landmark', 0.8777039647102356, '/m/05_5t0l']"
"['nycgov_12237149_1517104088599600_2069314847_n.jpg', 'City', 0.9935681819915771, '/m/01n32']"
"['nycgov_12237149_1517104088599600_2069314847_n.jpg', 'Metropolitan area', 0.989847719669342, '/m/0j_s4']"
"['nycgov_12237149_1517104088599600_2069314847_n.jpg', 'Metropolis', 0.9876057505607605, '/m/056mk']"
"['nycgov_12237149_1517104088599600_2069314847_n.jpg', 'Cityscape', 0.9869870543479919, '/m/034z7h']"
"['nycgov_12237149_1517104088599600_2069314847_n.jpg', 'Urban area', 0.9868255257606506, '/m/039jbq']"
"['nycgov_12237149_1517104088599600_2069314847_n.jpg', 'Skyscraper', 0.9850873351097107, '/m/079cl']"
"['nycgov_12237149_1517104088599600_2069314847_n.jpg', 'Skyline', 0.9783791303634644, '/m/0204fg']"
"['nycgov_12237149_1517104088599600_2069314847_n.jpg', 'Daytime', 0.9458886384963989, '/m/02q7ylj']"
"['nycgov_12237149_1517104088599600_2069314847_n.jpg', 'Tower block', 0.940975546836853, '/m/0vlys']"
"['nycgov_12237149_1517104088599600_2069314847_n.jpg', 'Human settlement', 0.9385337829589844, '/m/0fpdgl']"
"['nycgov_39972731_2146287332360073_2431020986401816576_n.jpg', 'People', 0.9492849707603455, '/m/09g5pq']"
